src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,692,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,425,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,596,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,429,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,714,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,429,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,715,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,425,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,267,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,490,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64719,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64719,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,560,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,497,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,244,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,280,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,489,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,481,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,427,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,356,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,357,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,439,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,366,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64720,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64720,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,54371,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,61040,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,209.148.205.8,32454,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,131.202.244.3,57304,53,udp,0x00,0x00,85,aim,chat,nonvpn,DNS
209.148.205.8,131.202.240.242,80,32454,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32454,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,131.202.244.5,57304,53,udp,0x00,0x00,85,aim,chat,nonvpn,DNS
131.202.240.242,131.202.6.3,57304,53,udp,0x00,0x00,85,aim,chat,nonvpn,DNS
131.202.244.3,131.202.240.242,53,57304,udp,0x00,0x00,468,aim,chat,nonvpn,DNS
131.202.244.5,131.202.240.242,53,57304,udp,0x00,0x00,468,aim,chat,nonvpn,DNS
131.202.6.3,131.202.240.242,53,57304,udp,0x00,0x00,468,aim,chat,nonvpn,DNS
131.202.240.242,209.148.205.8,32457,80,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32458,80,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
209.148.205.8,131.202.240.242,80,32457,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32457,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
209.148.205.8,131.202.240.242,80,32458,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32458,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32457,80,tcp,0x00,0x40,977,aim,chat,nonvpn,URLENCODED-FORM
209.148.205.8,131.202.240.242,80,32457,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.242,209.148.205.8,32458,80,tcp,0x00,0x40,1300,aim,chat,nonvpn,URLENCODED-FORM
205.188.12.43,131.202.240.242,443,31783,tcp,0x00,0x40,176,aim,chat,nonvpn,TLS
209.148.205.8,131.202.240.242,80,32458,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.242,205.188.12.43,31783,443,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
209.148.205.8,131.202.240.242,80,32457,tcp,0x00,0x40,591,aim,chat,nonvpn,DATA-TEXT-LINES
131.202.240.242,224.0.0.252,54371,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,61040,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.87,205.188.12.91,42522,443,tcp,0x00,0x40,155,aim,chat,nonvpn,TLS
131.202.240.242,209.148.205.8,32457,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
205.188.12.91,131.202.240.87,443,42522,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
209.148.205.8,131.202.240.242,80,32458,tcp,0x00,0x40,378,aim,chat,nonvpn,DATA-TEXT-LINES
131.202.240.242,209.148.205.8,32458,80,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,560,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,497,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,244,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,280,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,489,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,481,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,429,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,356,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,357,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,69,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,366,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64721,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64721,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,205.188.12.43,31783,443,tcp,0x00,0x40,144,aim,chat,nonvpn,TLS
205.188.12.43,131.202.240.242,443,31783,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.242,205.188.12.43,31783,443,tcp,0x00,0x40,160,aim,chat,nonvpn,TLS
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,aim,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,aim,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,aim,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,aim,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,aim,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,aim,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,aim,chat,nonvpn,SNMP
205.188.12.43,131.202.240.242,443,31783,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,aim,chat,nonvpn,SNMP
205.188.12.91,131.202.240.87,443,42522,tcp,0x00,0x40,155,aim,chat,nonvpn,TLS
131.202.240.87,205.188.12.91,42522,443,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,66,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,560,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,497,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,244,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,280,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,489,aim,chat,nonvpn,TCP.SEGMENTS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,1404,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,1404,aim,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,481,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,429,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,356,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,357,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,1126,aim,chat,nonvpn,TLS
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,366,aim,chat,nonvpn,TLS
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.6.26,131.202.240.87,13000,64722,tcp,0x00,0x40,60,aim,chat,nonvpn,TCP
131.202.240.87,131.202.6.26,64722,13000,tcp,0x00,0x40,54,aim,chat,nonvpn,TCP
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,49719,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63389,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63389,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,49719,5355,udp,0x00,0x00,64,aim,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,aim,chat,nonvpn,NBNS
131.202.240.242,205.188.12.43,31783,443,tcp,0x00,0x40,240,aim,chat,nonvpn,TLS
205.188.12.43,131.202.240.242,443,31783,tcp,0x00,0x40,336,aim,chat,nonvpn,TLS
131.202.240.242,205.188.12.43,31783,443,tcp,0x00,0x40,176,aim,chat,nonvpn,TLS
