src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
208.117.251.116,10.8.8.138,443,56647,tcp,0x48,0x40,1087,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,208.117.251.116,56647,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
10.8.8.138,255.255.255.255,17500,17500,udp,0x00,0x40,258,youtube,stream,vpn,DB-LSP-DISC
173.194.204.188,10.8.8.138,5228,55375,tcp,0x28,0x00,475,youtube,stream,vpn,TLS
10.8.8.138,173.194.204.188,55375,5228,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,174,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.39,38890,443,udp,0x00,0x40,1378,youtube,stream,vpn,GQUIC
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,98,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,1360,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,326,youtube,stream,vpn,TCP.SEGMENTS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,1360,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,1360,youtube,stream,vpn,TCP
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,322,youtube,stream,vpn,TCP.SEGMENTS
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,98,youtube,stream,vpn,TLS
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.39,10.8.8.138,443,38890,udp,0x00,0x00,1378,youtube,stream,vpn,GQUIC
10.8.8.138,74.125.226.39,38890,443,udp,0x00,0x40,65,youtube,stream,vpn,GQUIC
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
10.8.8.138,74.125.226.39,37934,443,udp,0x00,0x40,1378,youtube,stream,vpn,GQUIC
10.8.8.138,74.125.226.46,38026,443,tcp,0x00,0x40,388,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38026,443,tcp,0x00,0x40,98,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38026,443,tcp,0x00,0x40,218,youtube,stream,vpn,TLS
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,167,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,1340,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,997,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38025,tcp,0x00,0x00,98,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
10.8.8.138,74.125.226.46,38025,443,tcp,0x00,0x40,98,youtube,stream,vpn,TLS
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,98,youtube,stream,vpn,TLS
74.125.226.39,10.8.8.138,443,37934,udp,0x00,0x00,1378,youtube,stream,vpn,GQUIC
10.8.8.138,74.125.226.39,37934,443,udp,0x00,0x40,65,youtube,stream,vpn,GQUIC
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,118,youtube,stream,vpn,TLS
10.8.8.138,74.125.226.46,38026,443,tcp,0x00,0x40,52,youtube,stream,vpn,TCP
74.125.226.46,10.8.8.138,443,38026,tcp,0x00,0x00,90,youtube,stream,vpn,TLS
