src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,123,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34930,443,tcp,0x00,0x40,98,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,112,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34930,443,tcp,0x00,0x40,98,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34930,443,tcp,0x00,0x40,83,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34930,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34930,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,46378,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,21282,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,266,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,229,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,46378,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,21282,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,500,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,183,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,243,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,500,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,123,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,295,hangout,chat,vpn,TLS
10.8.8.130,198.7.63.141,53628,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,56796,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,709,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,389,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,232,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.130,53,53628,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,56796,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,498,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,180,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,307,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,160,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,573,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,1340,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,1257,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,123,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,1340,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,1222,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,335,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,100,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,810,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.130,198.7.63.141,48964,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,22243,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,341,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,131,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,352,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,811,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,2729,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.178,78.46.223.24,2729,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,23243,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,325,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,162,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,321,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,48964,udp,0x00,0x00,225,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,22243,udp,0x00,0x00,237,hangout,chat,vpn,DNS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,128,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,231,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,2729,udp,0x00,0x00,225,hangout,chat,vpn,DNS
78.46.223.24,10.8.8.178,53,2729,udp,0x00,0x00,225,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,23243,udp,0x00,0x00,237,hangout,chat,vpn,DNS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,123,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,102,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,297,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,41289,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,32029,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,147,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,588,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,41289,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,32029,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,117,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,28464,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,54967,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,162,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,588,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,28464,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,54967,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,117,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,15484,53,udp,0x00,0x40,61,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,44135,53,udp,0x00,0x40,61,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,60,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,18081,53,udp,0x00,0x40,61,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,15484,udp,0x00,0x00,220,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,44135,udp,0x00,0x00,232,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,18081,udp,0x00,0x00,220,hangout,chat,vpn,DNS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,60,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,569,hangout,chat,vpn,TLS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,198,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,103,hangout,chat,vpn,TLS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,108,hangout,chat,vpn,TLS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,94,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,39004,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,47759,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,209,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,302,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,294,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,229,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,90,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,39004,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,47759,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,284,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,1183,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.3,34934,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.3,10.8.8.130,443,34934,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,179,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,198,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,501,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,501,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,123,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.5,44990,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.5,44990,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.5,44990,443,tcp,0x00,0x40,83,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.5,44990,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
216.58.210.5,10.8.8.130,443,44990,tcp,0x00,0x00,40,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,193,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,25381,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,78.46.223.24,25381,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,22455,53,udp,0x00,0x40,61,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,16547,53,udp,0x00,0x40,61,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,55313,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,265,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,232,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,25381,udp,0x00,0x00,241,hangout,chat,vpn,DNS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,1360,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,539,hangout,chat,vpn,TCP.SEGMENTS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,16547,udp,0x00,0x00,246,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,22455,udp,0x00,0x00,234,hangout,chat,vpn,DNS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
78.46.223.24,10.8.8.130,53,25381,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,55313,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,498,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,126,hangout,chat,vpn,TLS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,247,hangout,chat,vpn,TLS
216.58.210.46,10.8.8.178,443,39796,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.46,39796,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,183,hangout,chat,vpn,TLS
