src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,12108,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,13446,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,12108,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,10770,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,10770,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,13446,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,12108,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,13446,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,9432,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,6756,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,74,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,74,vimeo,stream,nonvpn,TCP
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,583,vimeo,stream,nonvpn,TLS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,207,vimeo,stream,nonvpn,TLS
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,117,vimeo,stream,nonvpn,TLS
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,1133,vimeo,stream,nonvpn,TLS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
23.235.33.217,131.202.240.150,443,40481,tcp,0x00,0x40,1626,vimeo,stream,nonvpn,TLS
131.202.240.150,23.235.33.217,40481,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,450,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2358,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,12108,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,4080,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,10770,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,8094,vimeo,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,5418,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
131.202.240.150,209.148.205.35,56578,443,tcp,0x00,0x40,66,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,1404,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
209.148.205.35,131.202.240.150,443,56578,tcp,0x00,0x40,2742,vimeo,stream,nonvpn,TCP
