src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,136,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
fe80::30b0:7327:9b1f:fc6b,ff02::c,60257,1900,udp,,,208,skype,audio,nonvpn,SSDP
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,159,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
fe80::9897:a90b:afe1:7058,ff02::1:3,50631,5355,udp,,,84,skype,audio,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,53076,5355,udp,,,84,skype,audio,nonvpn,LLMNR
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.185,224.0.0.252,53076,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.185,224.0.0.252,50631,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,154,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,158,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,155,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,139,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,151,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,134,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,148,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,162,skype,audio,nonvpn,_WS.MALFORMED
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,147,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,152,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,146,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,121,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,151,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,147,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,148,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,138,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,125,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,146,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,155,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,148,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,146,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,154,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,145,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,120,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,143,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,154,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,152,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,134,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,146,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,119,skype,audio,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,157,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,147,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,148,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,145,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,120,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,150,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,141,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,125,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,156,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,142,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,151,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,159,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,154,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,134,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,137,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,156,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,144,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,162,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,156,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,146,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,148,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,152,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,138,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,155,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,136,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,154,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,144,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,120,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.117,239.255.255.250,1900,1900,udp,0x00,0x00,540,skype,audio,nonvpn,SSDP
fe80::b88a:49f1:14e5:3ae9,ff02::c,1900,1900,udp,,,566,skype,audio,nonvpn,SSDP
131.202.240.117,239.255.255.250,1900,1900,udp,0x00,0x00,556,skype,audio,nonvpn,SSDP
fe80::b88a:49f1:14e5:3ae9,ff02::c,1900,1900,udp,,,582,skype,audio,nonvpn,SSDP
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,154,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,120,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,142,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,139,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,148,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,141,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,148,skype,audio,nonvpn,DATA
fe80::950a:95f9:f115:f84a,ff02::1:2,546,547,udp,,,149,skype,audio,nonvpn,DHCPV6
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,146,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,147,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,138,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,150,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,146,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,148,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.117,239.255.255.250,1900,1900,udp,0x00,0x00,556,skype,audio,nonvpn,SSDP
fe80::b88a:49f1:14e5:3ae9,ff02::c,1900,1900,udp,,,582,skype,audio,nonvpn,SSDP
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,145,skype,audio,nonvpn,DATA
131.202.240.117,239.255.255.250,1900,1900,udp,0x00,0x00,485,skype,audio,nonvpn,SSDP
fe80::b88a:49f1:14e5:3ae9,ff02::c,1900,1900,udp,,,511,skype,audio,nonvpn,SSDP
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,120,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,156,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,154,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,157,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,146,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.117,239.255.255.250,1900,1900,udp,0x00,0x00,542,skype,audio,nonvpn,SSDP
fe80::b88a:49f1:14e5:3ae9,ff02::c,1900,1900,udp,,,568,skype,audio,nonvpn,SSDP
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,119,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,149,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,149,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,147,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,143,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,145,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,141,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,142,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,151,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,145,skype,audio,nonvpn,DATA
131.202.240.186,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,154,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,141,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,137,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,157,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,130,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,153,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,128,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,155,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,126,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,153,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,146,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,144,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,151,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,150,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,148,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,123,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,160,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,150,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,127,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,154,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,148,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,149,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,144,skype,audio,nonvpn,DATA
