src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.0.10,173.194.123.5,33815,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.194.123.5,10.8.0.10,443,33815,tcp,0x00,0x00,93,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.5,33815,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.194.123.5,33815,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48965,443,tcp,0x00,0x40,752,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48965,443,tcp,0x00,0x40,89,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.5,10059,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,10059,udp,0x00,0x00,401,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,45267,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,45267,udp,0x00,0x00,401,facebook,audio,vpn,DNS
173.194.123.5,10.8.0.10,443,33815,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,158,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,694,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,93,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,816,facebook,audio,vpn,TCP.SEGMENTS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,30878,53,udp,0x00,0x40,61,facebook,audio,vpn,DNS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,945,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,540,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,30878,udp,0x00,0x00,256,facebook,audio,vpn,DNS
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,108,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,89,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,93,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48965,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,10293,53,udp,0x00,0x40,61,facebook,audio,vpn,DNS
10.8.0.10,173.194.123.1,48965,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,10293,udp,0x00,0x00,256,facebook,audio,vpn,DNS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,361,facebook,audio,vpn,TCP.SEGMENTS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,40215,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,528,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,399,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,40215,udp,0x00,0x00,401,facebook,audio,vpn,DNS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,18768,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,203,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1354,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,18768,udp,0x00,0x00,401,facebook,audio,vpn,DNS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1354,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,122,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,282,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1318,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
74.125.22.189,10.8.0.10,443,54458,tcp,0x00,0x00,705,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,74.125.22.189,54458,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.5,62969,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,564,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,419,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,1341,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,62969,udp,0x00,0x00,401,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,7364,53,udp,0x00,0x40,65,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,7364,udp,0x00,0x00,401,facebook,audio,vpn,DNS
173.194.123.1,10.8.0.10,443,48965,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,139,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,99,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,113,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,93,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,287,facebook,audio,vpn,TCP.SEGMENTS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,294,facebook,audio,vpn,TCP.SEGMENTS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1354,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1354,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,140,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,224,facebook,audio,vpn,TLS
173.194.123.1,10.8.0.10,443,48962,tcp,0x00,0x00,93,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,173.194.123.1,48962,443,tcp,0x00,0x40,93,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,535,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1354,facebook,audio,vpn,TCP.SEGMENTS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,416,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1276,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,535,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,517,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,128,facebook,audio,vpn,TCP.SEGMENTS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,994,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,312,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1372,facebook,audio,vpn,TLS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,1390,facebook,audio,vpn,TLS
74.125.226.21,10.8.0.10,443,36636,tcp,0x00,0x00,994,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,74.125.226.21,36636,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
