src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,210,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,499,gmail,chat,nonvpn,TLS
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,208,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1074,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,208,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,471,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,501,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,64.12.104.73,13389,443,tcp,0x00,0x40,128,gmail,chat,nonvpn,TLS
131.202.240.87,64.12.24.167,13385,443,tcp,0x00,0x40,107,gmail,chat,nonvpn,TLS
64.12.104.73,131.202.240.87,443,13389,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
64.12.24.167,131.202.240.87,443,13385,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
131.202.240.87,178.237.19.228,13407,443,tcp,0x00,0x40,60,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.19.103,13404,443,tcp,0x00,0x40,60,gmail,chat,nonvpn,TLS
178.237.19.228,131.202.240.87,443,13407,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
178.237.19.103,131.202.240.87,443,13404,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1074,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,209,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,472,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,502,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,129,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1073,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,210,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,499,gmail,chat,nonvpn,TLS
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,205,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,131.202.244.3,62668,53,udp,0x00,0x40,81,gmail,chat,nonvpn,DNS
131.202.244.3,131.202.240.87,53,62668,udp,0x00,0x00,420,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1404,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1404,gmail,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1404,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,756,gmail,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,131.202.244.3,62668,53,udp,0x00,0x40,81,gmail,chat,nonvpn,DNS
131.202.244.3,131.202.240.87,53,62668,udp,0x00,0x00,272,gmail,chat,nonvpn,DNS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,113,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,140,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,101,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,95,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,95,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
131.202.240.87,77.72.169.135,43302,11113,udp,0x00,0x40,150,gmail,chat,nonvpn,DATA
77.72.169.135,131.202.240.87,11113,43302,udp,0x00,0x40,60,gmail,chat,nonvpn,DATA
77.72.169.135,131.202.240.87,11113,43302,udp,0x00,0x40,109,gmail,chat,nonvpn,DATA
131.202.240.87,77.72.169.135,43302,11113,udp,0x00,0x40,60,gmail,chat,nonvpn,DATA
131.202.240.87,64.12.24.167,13385,443,tcp,0x00,0x40,187,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.19.227,13397,443,tcp,0x00,0x40,60,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.24.202,13393,443,tcp,0x00,0x40,60,gmail,chat,nonvpn,TLS
64.12.24.167,131.202.240.87,443,13385,tcp,0x00,0x40,171,gmail,chat,nonvpn,TLS
131.202.240.87,64.12.24.167,13385,443,tcp,0x00,0x40,187,gmail,chat,nonvpn,TLS
64.12.24.167,131.202.240.87,443,13385,tcp,0x00,0x40,139,gmail,chat,nonvpn,TLS
131.202.240.87,64.12.24.167,13385,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
178.237.19.227,131.202.240.87,443,13397,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
64.12.104.85,131.202.240.87,443,1254,tcp,0x00,0x40,363,gmail,chat,nonvpn,TLS
178.237.24.202,131.202.240.87,443,13393,tcp,0x00,0x40,60,gmail,chat,nonvpn,TCP
131.202.240.87,178.237.24.202,13393,443,tcp,0x00,0x40,213,gmail,chat,nonvpn,TLS
131.202.240.87,64.12.104.85,1254,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
64.12.24.167,131.202.240.87,443,13385,tcp,0x00,0x40,891,gmail,chat,nonvpn,TLS
131.202.240.87,64.12.24.167,13385,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
178.237.24.202,131.202.240.87,443,13393,tcp,0x00,0x40,120,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.24.202,13393,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
178.237.19.103,131.202.240.87,443,13404,tcp,0x00,0x40,333,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.19.103,13404,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
178.237.24.202,131.202.240.87,443,13393,tcp,0x00,0x40,682,gmail,chat,nonvpn,TLS
131.202.240.87,178.237.24.202,13393,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1075,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,206,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,471,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,501,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,83,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1035,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,197,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,200,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,84,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,95,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1077,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,211,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,472,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,502,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.181,9148,443,tcp,0x00,0x40,95,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,89,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
74.125.226.181,131.202.240.87,443,9148,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.181,131.202.240.87,443,9148,tcp,0x00,0x00,95,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.181,9148,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1074,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,210,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,500,gmail,chat,nonvpn,TLS
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,117,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,141,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,89,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1008,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,673,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,180,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,89,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1079,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,124,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,142,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,89,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,502,gmail,chat,nonvpn,TLS
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,472,gmail,chat,nonvpn,DATA
131.202.240.87,131.202.244.3,62669,53,udp,0x00,0x40,81,gmail,chat,nonvpn,DNS
131.202.244.3,131.202.240.87,53,62669,udp,0x00,0x00,420,gmail,chat,nonvpn,DNS
131.202.240.87,131.202.244.3,62669,53,udp,0x00,0x40,81,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1404,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1404,gmail,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,1340,gmail,chat,nonvpn,TCP.SEGMENTS
131.202.244.3,131.202.240.87,53,62669,udp,0x00,0x00,272,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,131.202.244.3,49958,53,udp,0x00,0x00,75,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.181,9019,443,tcp,0x00,0x40,461,gmail,chat,nonvpn,TLS
131.202.244.3,131.202.240.87,53,49958,udp,0x00,0x00,270,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.182,49959,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,GQUIC
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,92,gmail,chat,nonvpn,TLS
74.125.226.182,131.202.240.87,443,49959,udp,0x00,0x00,1392,gmail,chat,nonvpn,GQUIC
131.202.240.87,74.125.226.182,49959,443,udp,0x00,0x00,79,gmail,chat,nonvpn,GQUIC
131.202.240.87,74.125.226.181,9019,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,112,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,140,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,101,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,95,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.160,9120,443,tcp,0x00,0x40,95,gmail,chat,nonvpn,TLS
74.125.226.160,131.202.240.87,443,9120,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1073,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,210,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,499,gmail,chat,nonvpn,TLS
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,204,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,124,gmail,chat,nonvpn,TLS
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,1028,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.181,9019,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,92,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.181,9019,443,tcp,0x00,0x40,92,gmail,chat,nonvpn,TLS
74.125.226.181,131.202.240.87,443,9019,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,gmail,chat,nonvpn,NBNS
131.202.240.87,224.0.0.252,52256,5355,udp,0x00,0x00,64,gmail,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,57891,5355,udp,0x00,0x00,64,gmail,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,57891,5355,udp,0x00,0x00,64,gmail,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,52256,5355,udp,0x00,0x00,64,gmail,chat,nonvpn,LLMNR
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,gmail,chat,nonvpn,NBNS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1074,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,472,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,502,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,86,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,gmail,chat,nonvpn,NBNS
131.202.240.87,131.202.244.3,50010,53,udp,0x00,0x00,79,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.161,9156,443,tcp,0x00,0x40,1247,gmail,chat,nonvpn,TLS
131.202.244.3,131.202.240.87,53,50010,udp,0x00,0x00,415,gmail,chat,nonvpn,DNS
131.202.240.87,74.125.226.166,50011,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,GQUIC
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,92,gmail,chat,nonvpn,TLS
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,509,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.161,9156,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,84,gmail,chat,nonvpn,TLS
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,92,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.161,9156,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.166,131.202.240.87,443,50011,udp,0x00,0x00,1392,gmail,chat,nonvpn,GQUIC
131.202.240.87,74.125.226.166,50011,443,udp,0x00,0x00,79,gmail,chat,nonvpn,GQUIC
131.202.240.87,74.125.226.161,9156,443,tcp,0x00,0x40,92,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1071,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,183,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,78,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.226.161,131.202.240.87,443,9156,tcp,0x00,0x00,60,gmail,chat,nonvpn,TCP
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,205,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,57648,udp,0x00,0x00,461,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1094,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,210,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,57648,443,udp,0x00,0x00,80,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,72,gmail,chat,nonvpn,DATA
74.125.22.189,131.202.240.87,443,3407,tcp,0x00,0x00,500,gmail,chat,nonvpn,TLS
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1035,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,1392,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,535,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.22.189,3407,443,tcp,0x00,0x40,54,gmail,chat,nonvpn,TCP
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,75,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,207,gmail,chat,nonvpn,DATA
74.125.226.165,131.202.240.87,443,62869,udp,0x00,0x00,197,gmail,chat,nonvpn,DATA
131.202.240.87,74.125.226.165,62869,443,udp,0x00,0x00,101,gmail,chat,nonvpn,DATA
