src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,53194,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,53194,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,55610,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,55610,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.185,224.0.0.252,53656,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,53656,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,60417,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,60417,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.186,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,53194,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,55610,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,55610,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,53194,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::9897:a90b:afe1:7058,ff02::1:3,60417,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,53656,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,60417,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,53656,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.93,255.255.255.255,64758,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.117,255.255.255.255,56118,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
131.202.240.186,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.186,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::cb3:49ef:fcee:80d8,ff02::1:2,546,547,udp,,,150,skype,filetransfer,nonvpn,DHCPV6
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.243.49,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.49,224.0.0.252,61030,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::7d39:f86f:fc49:f07c,ff02::1:3,61030,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,65275,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::7d39:f86f:fc49:f07c,ff02::1:3,65275,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.183,131.202.243.255,61658,32412,udp,0x00,0x00,63,skype,filetransfer,nonvpn,DATA
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.183,131.202.243.255,61662,32414,udp,0x00,0x00,63,skype,filetransfer,nonvpn,DATA
fe80::7d39:f86f:fc49:f07c,ff02::1:3,65275,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::7d39:f86f:fc49:f07c,ff02::1:3,61030,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,65275,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,61030,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.93,255.255.255.255,64759,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.185,224.0.0.252,63588,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,54820,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,63588,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,54820,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.117,255.255.255.255,56119,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
131.202.243.49,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
fe80::9897:a90b:afe1:7058,ff02::1:3,63588,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,54820,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,63588,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,224.0.0.252,54820,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.19,255.255.255.255,17500,17500,udp,0x00,0x40,168,skype,filetransfer,nonvpn,DB-LSP-DISC
131.202.243.19,131.202.243.255,17500,17500,udp,0x00,0x40,168,skype,filetransfer,nonvpn,DB-LSP-DISC
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.183,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.234,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,224.0.0.252,55737,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,55737,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,59548,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,59548,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,54855,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,54855,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,62825,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,62825,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.243.49,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,59548,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,55737,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,59548,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,55737,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,62825,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,54855,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,62825,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,54855,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.183,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.234,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,59433,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,51763,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,51763,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,59433,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,62535,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,51169,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,51169,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,62535,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.93,255.255.255.255,55245,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
fe80::21a0:b1ce:a198:1da8,ff02::1:3,59433,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,51763,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,51169,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,62535,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,59433,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,51169,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,62535,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,51763,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.117,255.255.255.255,56120,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
131.202.240.65,131.202.240.101,59242,44106,udp,0x00,0x00,60,skype,filetransfer,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,59242,udp,0x00,0x40,45,skype,filetransfer,nonvpn,DATA
131.202.240.183,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,52248,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,52248,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,60004,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,60004,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.234,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::207:e9ff:fe24:5bca,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.251,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,54823,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,54823,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,64073,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,64073,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,52248,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,60004,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,52248,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,60004,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,54823,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,64073,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,64073,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,54823,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,60147,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,60147,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,49855,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,49855,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,49855,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,60147,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,60147,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,49855,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.150,255.255.255.255,17500,17500,udp,0x00,0x40,261,skype,filetransfer,nonvpn,DB-LSP-DISC
131.202.240.150,131.202.243.255,17500,17500,udp,0x00,0x40,261,skype,filetransfer,nonvpn,DB-LSP-DISC
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.242.93,224.0.0.252,52347,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,52347,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,64803,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,64803,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.93,255.255.255.255,55246,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,49616,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,49616,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,57862,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,57862,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.240.117,255.255.255.255,56121,10505,udp,0x00,0x00,131,skype,filetransfer,nonvpn,DATA
fe80::2c5a:e25e:653f:8c01,ff02::1:3,52347,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,64803,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,52347,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,64803,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,57099,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,57099,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,53214,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,53214,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.240.31,255.255.255.255,10265,123,udp,0x00,0x40,90,skype,filetransfer,nonvpn,NTP
131.202.243.49,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::7d39:f86f:fc49:f07c,ff02::1:3,53743,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,53743,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::7d39:f86f:fc49:f07c,ff02::1:3,50101,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,50101,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,57862,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,49616,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,49616,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,57862,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::207:e9ff:fe24:5bca,ff02::fb,5353,5353,udp,,,107,skype,filetransfer,nonvpn,MDNS
131.202.240.251,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,filetransfer,nonvpn,MDNS
131.202.240.183,255.255.255.255,53721,1900,udp,0x00,0x00,215,skype,filetransfer,nonvpn,SSDP
131.202.240.183,255.255.255.255,53721,1900,udp,0x00,0x00,215,skype,filetransfer,nonvpn,SSDP
fe80::21a0:b1ce:a198:1da8,ff02::1:3,57099,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,53214,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,57099,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,53214,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::7d39:f86f:fc49:f07c,ff02::1:3,53743,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::7d39:f86f:fc49:f07c,ff02::1:3,50101,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,50101,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.49,224.0.0.252,53743,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.240.183,131.202.243.255,61658,32412,udp,0x00,0x00,63,skype,filetransfer,nonvpn,DATA
131.202.240.183,131.202.243.255,61662,32414,udp,0x00,0x00,63,skype,filetransfer,nonvpn,DATA
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.49,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,63027,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,63027,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,58650,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,58650,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,61896,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,61896,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,54310,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,224.0.0.252,54310,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.243.9,224.0.0.252,57261,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,57261,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,59575,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
131.202.243.9,224.0.0.252,59575,5355,udp,0x00,0x00,64,skype,filetransfer,nonvpn,LLMNR
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,filetransfer,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,58650,5355,udp,,,84,skype,filetransfer,nonvpn,LLMNR
