src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,152,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,152,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,152,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,72,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,72,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,164,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,152,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,TCP
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
75.101.155.12,10.8.8.138,22,43336,tcp,0x08,0x40,1360,sftp,filetransfer,vpn,SSH
10.8.8.138,75.101.155.12,43336,22,tcp,0x00,0x40,64,sftp,filetransfer,vpn,TCP
10.8.8.138,74.125.226.56,51142,443,tcp,0x00,0x40,52,sftp,filetransfer,vpn,TCP
74.125.226.56,10.8.8.138,443,51142,tcp,0x00,0x00,52,sftp,filetransfer,vpn,TCP
