src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
173.194.67.16,10.8.8.234,465,37872,tcp,0x00,0x00,40,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37872,tcp,0x00,0x00,40,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,93,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,94,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,93,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,93,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,118,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,93,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,112,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,101,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,99,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,101,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,199,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,87,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,96,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,131,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,277,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,477,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,98,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,162,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,93,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,115,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,120,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,329,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,396,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51040,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51040,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,90,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,89,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,60,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,60,thunderbird,email,vpn,TCP
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,569,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,189,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,103,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,134,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,100,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,288,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,134,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,101,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,123,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,123,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,112,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,123,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,87,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,124,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,896,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,134,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,87,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,139,thunderbird,email,vpn,TLS
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,83,thunderbird,email,vpn,TLS
10.8.8.234,173.194.67.16,37873,465,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,40,thunderbird,email,vpn,TCP
173.194.67.16,10.8.8.234,465,37873,tcp,0x00,0x00,40,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,93,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,87,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,92,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,117,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,89,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,93,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,100,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,97,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,82,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,60,thunderbird,email,vpn,TCP
10.8.8.234,198.7.63.141,64785,53,udp,0x00,0x40,65,thunderbird,email,vpn,DNS
10.8.8.234,78.46.223.24,64785,53,udp,0x00,0x40,65,thunderbird,email,vpn,DNS
10.8.8.234,198.7.63.141,10464,53,udp,0x00,0x40,65,thunderbird,email,vpn,DNS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,83,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,96,thunderbird,email,vpn,TLS
198.7.63.141,10.8.8.234,53,64785,udp,0x00,0x00,256,thunderbird,email,vpn,DNS
78.46.223.24,10.8.8.234,53,64785,udp,0x00,0x00,256,thunderbird,email,vpn,DNS
198.7.63.141,10.8.8.234,53,10464,udp,0x00,0x00,268,thunderbird,email,vpn,DNS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,60,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,569,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,189,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,103,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,89,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,40,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56875,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56875,993,tcp,0x00,0x40,40,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,99,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,126,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,148,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,283,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,103,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,138,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,85,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,123,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,93,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51055,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51055,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,281,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,101,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,95,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,107,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,122,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,133,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,220,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,120,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,313,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,104,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,140,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,130,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,118,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,90,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,251,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,181,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,310,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,102,thunderbird,email,vpn,TLS
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
64.233.184.16,10.8.8.234,993,56880,tcp,0x00,0x00,91,thunderbird,email,vpn,TLS
10.8.8.234,64.233.184.16,56880,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
