src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,119,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,95,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,103,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,95,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,94,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,101,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,107,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,182,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,768,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,97,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,145,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,91,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,92,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,92,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,99,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,105,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,97,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,181,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,92,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
157.56.52.13,10.0.2.15,40011,34332,tcp,0x00,0x00,60,thunderbird,email,nonvpn,DATA
10.0.2.15,157.56.52.13,34332,40011,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,74,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,571,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,191,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,105,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,134,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,101,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,294,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,136,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,103,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,125,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,123,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,114,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,123,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,124,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,896,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,134,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,139,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,85,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48977,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48977,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,100,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,92,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,115,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,101,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,85,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,93,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,98,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,98,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,106,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,99,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,144,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,93,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,85,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52882,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52882,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,74,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,571,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,191,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,105,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,135,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,101,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,293,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,136,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,103,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,125,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,124,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,114,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,124,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,125,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,461,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,135,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,140,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,85,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,42896,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,42896,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,74,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,571,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,191,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,105,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,133,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,101,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,294,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,136,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,103,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,125,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,122,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,114,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,122,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,123,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,895,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,86,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,133,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,89,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,138,thunderbird,email,nonvpn,TLS
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,85,thunderbird,email,nonvpn,TLS
10.0.2.15,74.125.207.16,48978,465,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
74.125.207.16,10.0.2.15,465,48978,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52875,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52875,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52875,tcp,0x00,0x00,91,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52875,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52875,993,tcp,0x00,0x40,121,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52875,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52875,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52875,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52875,tcp,0x00,0x00,125,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,74,thunderbird,email,nonvpn,TCP
10.0.2.15,198.7.63.141,64164,53,udp,0x00,0x40,79,thunderbird,email,nonvpn,DNS
10.0.2.15,78.46.223.24,64164,53,udp,0x00,0x40,79,thunderbird,email,nonvpn,DNS
10.0.2.15,78.46.223.24,56119,53,udp,0x00,0x40,79,thunderbird,email,nonvpn,DNS
10.0.2.15,173.194.78.16,52875,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
198.7.63.141,10.0.2.15,53,64164,udp,0x00,0x00,270,thunderbird,email,nonvpn,DNS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,571,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
78.46.223.24,10.0.2.15,53,64164,udp,0x00,0x00,270,thunderbird,email,nonvpn,DNS
78.46.223.24,10.0.2.15,53,56119,udp,0x00,0x00,282,thunderbird,email,nonvpn,DNS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,191,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,105,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,150,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,97,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,281,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,105,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,95,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,54,thunderbird,email,nonvpn,TCP
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,91,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,87,thunderbird,email,nonvpn,TLS
10.0.2.15,173.194.78.16,52888,993,tcp,0x00,0x40,125,thunderbird,email,nonvpn,TLS
173.194.78.16,10.0.2.15,993,52888,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,95,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,94,thunderbird,email,nonvpn,TLS
10.0.2.15,64.233.183.16,43558,993,tcp,0x00,0x40,94,thunderbird,email,nonvpn,TLS
64.233.183.16,10.0.2.15,993,43558,tcp,0x00,0x00,60,thunderbird,email,nonvpn,TCP
