src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4392,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2046,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2046,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1386,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3402,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1734,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2724,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1734,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2284,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2064,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2394,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5730,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1166,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4740,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2064,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4740,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3512,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2284,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3072,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1624,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2504,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4852,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,8094,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,410,spotify,stream,nonvpn,HTTP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5397,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1844,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3072,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1954,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4740,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4520,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1624,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1954,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1844,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5070,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5968,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6298,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3292,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6408,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
