src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
78.49.199.245,131.202.240.87,49894,42322,tcp,0x00,0x40,85,skype,chat,nonvpn,DATA
131.202.240.87,105.237.177.132,42322,50244,tcp,0x00,0x40,85,skype,chat,nonvpn,DATA
131.202.243.21,255.255.255.255,17500,17500,udp,0x00,0x00,146,skype,chat,nonvpn,DB-LSP-DISC
131.202.243.21,255.255.255.255,17500,17500,udp,0x00,0x00,146,skype,chat,nonvpn,DB-LSP-DISC
131.202.243.21,131.202.243.255,17500,17500,udp,0x00,0x00,146,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.87,78.49.199.245,42322,49894,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,1078,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,378,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,780,skype,chat,nonvpn,TCP
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,2587,skype,chat,nonvpn,TLS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,100,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,104,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,81,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,75,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.150,255.255.255.255,17500,17500,udp,0x00,0x40,272,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.150,131.202.243.255,17500,17500,udp,0x00,0x40,272,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.93,255.255.255.255,59914,10505,udp,0x00,0x00,127,skype,chat,nonvpn,DATA
131.202.243.26,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::a1fd:eb21:aa23:f69d,ff02::1:2,546,547,udp,,,150,skype,chat,nonvpn,DHCPV6
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,603,skype,chat,nonvpn,TLS
105.237.177.132,131.202.240.87,50244,42322,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.117,255.255.255.255,61248,10505,udp,0x00,0x00,131,skype,chat,nonvpn,DATA
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
fe80::b88a:49f1:14e5:3ae9,ff02::1:2,546,547,udp,,,149,skype,chat,nonvpn,DHCPV6
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,108,skype,chat,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,88,skype,chat,nonvpn,MDNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
105.237.177.132,131.202.240.87,50244,42322,tcp,0x00,0x40,89,skype,chat,nonvpn,DATA
131.202.240.87,78.49.199.245,42322,49894,tcp,0x00,0x40,89,skype,chat,nonvpn,DATA
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,1173,skype,chat,nonvpn,DATA
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,83,skype,chat,nonvpn,DATA
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,102,skype,chat,nonvpn,DATA
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,82,skype,chat,nonvpn,DATA
131.202.240.87,105.237.177.132,42322,50244,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.183,131.202.243.255,54357,32412,udp,0x00,0x00,63,skype,chat,nonvpn,DATA
131.202.240.183,131.202.243.255,54361,32414,udp,0x00,0x00,63,skype,chat,nonvpn,DATA
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::c814:7ddb:70a8:df14,ff02::1:3,55312,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,55312,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,52306,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,52306,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
124.173.124.110,131.202.240.87,3072,9200,tcp,0x00,0x00,60,skype,chat,nonvpn,TCP
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
134.170.19.124,131.202.240.87,443,10864,tcp,0x00,0x40,1404,skype,chat,nonvpn,TLS
134.170.19.124,131.202.240.87,443,10864,tcp,0x00,0x40,117,skype,chat,nonvpn,TCP.SEGMENTS
131.202.240.87,134.170.19.124,10864,443,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.87,134.170.19.124,10864,443,tcp,0x00,0x40,555,skype,chat,nonvpn,TLS
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::c814:7ddb:70a8:df14,ff02::1:3,64907,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,64907,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,53787,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,53787,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
78.49.199.245,131.202.240.87,49894,42322,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.183,131.202.243.255,54357,32412,udp,0x00,0x00,63,skype,chat,nonvpn,DATA
131.202.240.183,131.202.243.255,54361,32414,udp,0x00,0x00,63,skype,chat,nonvpn,DATA
fe80::4a5b:39ff:fe37:cd02,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.84,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
fe80::dc7d:19e8:506e:937b,ff02::1:2,546,547,udp,,,150,skype,chat,nonvpn,DHCPV6
134.170.19.124,131.202.240.87,443,10864,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.93,255.255.255.255,62843,10505,udp,0x00,0x00,127,skype,chat,nonvpn,DATA
131.202.243.26,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::c814:7ddb:70a8:df14,ff02::1:3,55312,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,52306,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,52306,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,55312,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.117,255.255.255.255,61246,10505,udp,0x00,0x00,131,skype,chat,nonvpn,DATA
fe80::c814:7ddb:70a8:df14,ff02::1:3,53787,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,64907,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,64907,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,53787,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.243.19,255.255.255.255,17500,17500,udp,0x00,0x40,168,skype,chat,nonvpn,DB-LSP-DISC
131.202.243.19,131.202.243.255,17500,17500,udp,0x00,0x40,168,skype,chat,nonvpn,DB-LSP-DISC
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::c814:7ddb:70a8:df14,ff02::1:3,54801,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,54801,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,49888,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,49888,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::207:e9ff:fe24:5bca,ff02::fb,5353,5353,udp,,,108,skype,chat,nonvpn,MDNS
131.202.240.251,224.0.0.251,5353,5353,udp,0x00,0x40,88,skype,chat,nonvpn,MDNS
fe80::4a5b:39ff:fe37:cd02,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.84,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
fe80::c814:7ddb:70a8:df14,ff02::1:3,49888,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::c814:7ddb:70a8:df14,ff02::1:3,54801,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,49888,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.243.21,224.0.0.252,54801,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.93,255.255.255.255,59915,10505,udp,0x00,0x00,127,skype,chat,nonvpn,DATA
131.202.240.242,131.202.240.45,56587,161,udp,0x00,0x00,120,skype,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,56587,161,udp,0x00,0x00,120,skype,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,56587,161,udp,0x00,0x00,120,skype,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,56587,161,udp,0x00,0x00,120,skype,chat,nonvpn,SNMP
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.45,131.202.240.242,161,56587,udp,0x00,0x40,135,skype,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,56587,udp,0x00,0x40,135,skype,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,56587,udp,0x00,0x40,135,skype,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,56587,udp,0x00,0x40,135,skype,chat,nonvpn,SNMP
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,58176,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,58176,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,61569,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,61569,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,108,skype,chat,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,88,skype,chat,nonvpn,MDNS
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::9897:a90b:afe1:7058,ff02::1:3,51872,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.185,224.0.0.252,51872,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.185,224.0.0.252,58370,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,58370,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::e47f:1852:7f90:e5c,ff02::1:3,51149,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,51149,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::e47f:1852:7f90:e5c,ff02::1:3,59253,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,59253,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.117,255.255.255.255,61249,10505,udp,0x00,0x00,131,skype,chat,nonvpn,DATA
131.202.240.157,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.185,255.255.255.255,17500,17500,udp,0x00,0x00,156,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.185,131.202.243.255,17500,17500,udp,0x00,0x00,156,skype,chat,nonvpn,DB-LSP-DISC
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,203,skype,chat,nonvpn,TCP
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,747,skype,chat,nonvpn,TLS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,94,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,80,skype,chat,nonvpn,TCP
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
fe80::2c5a:e25e:653f:8c01,ff02::1:3,61569,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,58176,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,61569,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,58176,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,51872,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,58370,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.185,224.0.0.252,58370,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.185,224.0.0.252,51872,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::e47f:1852:7f90:e5c,ff02::1:3,59253,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::e47f:1852:7f90:e5c,ff02::1:3,51149,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,51149,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.87,224.0.0.252,59253,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
78.49.199.245,131.202.240.87,62609,42322,udp,0x00,0x40,64,skype,chat,nonvpn,DATA
131.202.240.87,78.49.199.245,42322,62609,udp,0x00,0x00,64,skype,chat,nonvpn,DATA
fe80::dc7d:19e8:506e:937b,ff02::1:2,546,547,udp,,,150,skype,chat,nonvpn,DHCPV6
fe80::207:e9ff:fe24:5bca,ff02::fb,5353,5353,udp,,,108,skype,chat,nonvpn,MDNS
131.202.240.251,224.0.0.251,5353,5353,udp,0x00,0x40,88,skype,chat,nonvpn,MDNS
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,1401,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,778,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,205,skype,chat,nonvpn,TCP
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,2587,skype,chat,nonvpn,TLS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,80,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,100,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,81,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,104,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,82,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,96,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,82,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,603,skype,chat,nonvpn,TLS
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.93,255.255.255.255,62844,10505,udp,0x00,0x00,127,skype,chat,nonvpn,DATA
131.202.243.21,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.183,224.0.0.251,50108,5353,udp,0x00,0x00,87,skype,chat,nonvpn,MDNS
131.202.240.183,224.0.0.251,50108,5353,udp,0x00,0x00,87,skype,chat,nonvpn,MDNS
131.202.240.183,224.0.0.251,50108,5353,udp,0x00,0x00,87,skype,chat,nonvpn,MDNS
131.202.240.157,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.206,255.255.255.255,17500,17500,udp,0x00,0x40,179,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.206,131.202.243.255,17500,17500,udp,0x00,0x40,179,skype,chat,nonvpn,DB-LSP-DISC
131.202.240.117,255.255.255.255,61247,10505,udp,0x00,0x00,131,skype,chat,nonvpn,DATA
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,603,skype,chat,nonvpn,TLS
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,108,skype,chat,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,88,skype,chat,nonvpn,MDNS
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.157,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,61129,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,61129,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,59828,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,59828,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::dc7d:19e8:506e:937b,ff02::1:2,546,547,udp,,,150,skype,chat,nonvpn,DHCPV6
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.87,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::b6b5:2fff:feca:45f1,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.64,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
fe80::4a5b:39ff:fe37:cd02,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.84,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.157,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,1180,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,82,skype,chat,nonvpn,TCP
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,102,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
131.202.240.242,131.202.240.87,5619,42322,tcp,0x00,0x40,83,skype,chat,nonvpn,TCP
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,1707,skype,chat,nonvpn,TLS
131.202.240.87,131.202.240.242,42322,5619,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,60,skype,chat,nonvpn,TCP
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,59828,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,59828,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,61129,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,61129,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
131.202.240.93,255.255.255.255,59916,10505,udp,0x00,0x00,127,skype,chat,nonvpn,DATA
209.112.22.66,131.202.240.87,58181,42322,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.87,209.112.22.66,42322,58181,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.87,209.112.22.66,42322,58181,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.225,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.157,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
157.56.126.188,131.202.240.242,443,5589,tcp,0x00,0x40,603,skype,chat,nonvpn,TLS
209.112.22.66,131.202.240.87,58181,42322,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
209.112.22.66,131.202.240.87,58181,42322,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.117,255.255.255.255,61250,10505,udp,0x00,0x00,131,skype,chat,nonvpn,DATA
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,62236,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,62236,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,57782,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,57782,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,chat,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,chat,nonvpn,MDNS
131.202.240.242,157.56.126.188,5589,443,tcp,0x00,0x40,54,skype,chat,nonvpn,TCP
189.120.244.127,131.202.240.242,64297,443,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.240.242,189.120.244.127,443,64297,tcp,0x00,0x40,66,skype,chat,nonvpn,TCP
131.202.242.93,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
131.202.243.145,131.202.243.255,1534,1534,udp,0x00,0x00,60,skype,chat,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,chat,nonvpn,NBNS
fe80::2c5a:e25e:653f:8c01,ff02::1:3,57782,5355,udp,,,84,skype,chat,nonvpn,LLMNR
fe80::2c5a:e25e:653f:8c01,ff02::1:3,62236,5355,udp,,,84,skype,chat,nonvpn,LLMNR
131.202.242.93,224.0.0.252,57782,5355,udp,0x00,0x00,64,skype,chat,nonvpn,LLMNR
