src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,722,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,717,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1108,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1108,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1108,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,80,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,144,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,144,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1266,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1214,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1213,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1213,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,80,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,731,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,148,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,145,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,140,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,146,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1150,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,725,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,155,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,150,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,151,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1349,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,970,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1160,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1160,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1160,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,147,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,131,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,146,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1236,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1236,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1236,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,144,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,134,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1033,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,921,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,908,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,148,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,152,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1207,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1206,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1206,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1116,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,140,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,130,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,152,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1180,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1180,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1180,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,760,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,755,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,136,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1205,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1204,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1204,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,144,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,152,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,796,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,133,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,138,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1247,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,149,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,829,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,823,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,790,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,149,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1369,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1172,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1172,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1172,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1073,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,142,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,132,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,149,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,153,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1304,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1303,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1303,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,81,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,133,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,896,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,890,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,139,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,152,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1336,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,129,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1196,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1196,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1196,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,146,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,157,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,136,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,873,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,868,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1244,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1244,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1243,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,162,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1345,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,159,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1200,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1200,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1200,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,131,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1168,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,179,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,145,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1251,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1251,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1251,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,128,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,129,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,782,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,776,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1129,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1129,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1128,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,185,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,130,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,123,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,143,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,717,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,712,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,181,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1157,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1157,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1156,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1337,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,131,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,142,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,150,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1156,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1155,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1155,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,132,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,174,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,142,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,856,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,851,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,126,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,141,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1161,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1160,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1160,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,81,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,158,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,866,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,852,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1175,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1175,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1174,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,141,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,129,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,133,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1088,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1088,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,141,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,932,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,926,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,136,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,138,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,873,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1211,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1210,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1210,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,150,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,129,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,131,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,140,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1000,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,999,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,132,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,868,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,957,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,952,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,81,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,146,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1169,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1169,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1168,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,989,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,126,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,133,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,855,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,855,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,134,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,983,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,141,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1085,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1080,skype,video,nonvpn,DATA
