src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,54583,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,57579,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,57579,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,54583,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
74.125.226.191,131.202.240.242,443,32682,tcp,0x00,0x00,109,hangout,chat,nonvpn,TLS
74.125.226.191,131.202.240.242,443,32682,tcp,0x00,0x00,60,hangout,chat,nonvpn,TCP
131.202.240.242,74.125.226.191,32682,443,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
131.202.240.242,74.125.226.191,32682,443,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
74.125.226.191,131.202.240.242,443,32682,tcp,0x00,0x00,60,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,62,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,307,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,184,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,481,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,63434,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,49450,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,49450,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63434,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,472,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,201,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1030,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,74,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,189,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,73,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,84,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,95,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,66,hangout,chat,nonvpn,TCP
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,66,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,560,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,1404,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,497,hangout,chat,nonvpn,TCP.SEGMENTS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,244,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,280,hangout,chat,nonvpn,TLS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,3189,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,60,hangout,chat,nonvpn,TCP
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,1404,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,1404,hangout,chat,nonvpn,TCP.SEGMENTS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,479,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,426,hangout,chat,nonvpn,TLS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,356,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,357,hangout,chat,nonvpn,TLS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,304,hangout,chat,nonvpn,TLS
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,1160,hangout,chat,nonvpn,TLS
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,60,hangout,chat,nonvpn,TCP
131.202.6.26,131.202.240.242,13000,32683,tcp,0x00,0x40,60,hangout,chat,nonvpn,TCP
131.202.240.242,131.202.6.26,32683,13000,tcp,0x00,0x40,54,hangout,chat,nonvpn,TCP
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,469,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,57752,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,61722,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,224.0.0.252,61722,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,57752,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,249,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1168,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,257,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,98,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,hangout,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,hangout,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,hangout,chat,nonvpn,SNMP
131.202.240.242,131.202.240.45,51434,161,udp,0x00,0x00,121,hangout,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,hangout,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,hangout,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,hangout,chat,nonvpn,SNMP
131.202.240.45,131.202.240.242,161,51434,udp,0x00,0x40,136,hangout,chat,nonvpn,SNMP
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,470,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,472,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1038,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,210,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,470,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,326,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,469,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,254,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1199,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,189,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,73,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,84,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,89,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,52547,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63625,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63625,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,52547,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,51919,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,50109,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,59107,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,64410,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,470,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,224.0.0.252,51919,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,50109,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,59107,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,64410,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,138,138,udp,0x00,0x00,243,hangout,chat,nonvpn,MAILSLOT
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,825,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,210,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,274,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,86,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,886,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1113,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1392,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,330,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,296,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,373,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,114,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,74,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,195,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,142,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,86,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,781,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,266,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,207,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,273,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,222,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,77,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,166,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,140,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,89,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,62673,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,57279,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,168,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,137,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,484,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,537,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,566,hangout,chat,nonvpn,DATA
131.202.240.242,224.0.0.252,57279,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,62673,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,113,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,51976,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,50387,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,50387,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,51976,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,60435,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,55475,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,55475,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,60435,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,318,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,207,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,63826,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,49633,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,189,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,141,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,86,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,471,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,224.0.0.252,49633,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63826,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,50090,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,59534,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,50090,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,59534,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,61673,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,63312,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,1038,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,210,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,224.0.0.252,63312,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,61673,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,274,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,265,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,207,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
74.125.226.163,131.202.240.242,443,61684,udp,0x00,0x00,254,hangout,chat,nonvpn,DATA
74.125.26.189,131.202.240.242,443,61417,udp,0x00,0x00,472,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.226.163,61684,443,udp,0x00,0x00,83,hangout,chat,nonvpn,DATA
131.202.240.242,74.125.26.189,61417,443,udp,0x00,0x00,80,hangout,chat,nonvpn,DATA
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,131.202.243.255,137,137,udp,0x00,0x00,92,hangout,chat,nonvpn,NBNS
131.202.240.242,224.0.0.252,58460,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,59774,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
131.202.240.242,224.0.0.252,59774,5355,udp,0x00,0x00,64,hangout,chat,nonvpn,LLMNR
